1537397610.154;200;0.002;0.004
1537397610.165;200;0.001;0.000
1537397610.178;200;0.002;0.008
1537397610.190;200;0.001;0.000
1537397610.202;200;0.001;0.000
1537397610.215;200;0.001;0.000
1537397610.228;200;0.001;0.000
1537397610.240;200;0.001;0.000
1537397610.253;200;0.001;0.000
1537397610.265;200;0.001;0.000
1537397610.278;200;0.002;0.004
1537397610.290;200;0.001;0.000
1537397610.303;200;0.001;0.000
1537397610.316;200;0.002;0.000
1537397610.328;200;0.001;0.000
1537397610.342;200;0.002;0.004
1537397610.353;200;0.001;0.000
1537397610.365;200;0.001;0.000
1537397610.379;200;0.002;0.004
1537397610.390;200;0.001;0.000
1537397610.403;200;0.002;0.000
1537397610.415;200;0.001;0.000
1537397610.428;200;0.002;0.000
1537397610.441;200;0.001;0.000
1537397610.453;200;0.001;0.000
1537397610.465;200;0.001;0.000
1537397610.478;200;0.002;0.000
1537397610.490;200;0.001;0.000
1537397610.503;200;0.002;0.000
1537397610.516;200;0.002;0.000
1537397610.528;200;0.002;0.000
1537397610.540;200;0.001;0.000
1537397610.553;200;0.002;0.000
1537397610.565;200;0.001;0.000
1537397610.578;200;0.001;0.000
1537397610.591;200;0.002;0.000
1537397610.603;200;0.002;0.000
1537397610.615;200;0.001;0.000
1537397610.630;200;0.004;0.004
1537397610.640;200;0.001;0.000
1537397610.653;200;0.002;0.004
1537397610.665;200;0.001;0.000
1537397610.678;200;0.002;0.004
1537397610.690;200;0.001;0.000
1537397610.703;200;0.002;0.000
1537397610.716;200;0.002;0.000
1537397610.728;200;0.002;0.000
1537397610.741;200;0.002;0.000
1537397610.753;200;0.001;0.000
1537397610.767;200;0.003;0.004
1537397610.777;200;0.001;0.000
1537397610.790;200;0.001;0.000
1537397610.804;200;0.003;0.000
1537397610.815;200;0.001;0.000
1537397610.828;200;0.002;0.000
1537397610.841;200;0.002;0.000
1537397610.853;200;0.002;0.000
1537397610.865;200;0.001;0.000
1537397610.878;200;0.001;0.000
1537397610.890;200;0.001;0.000
1537397610.903;200;0.002;0.000
1537397610.916;200;0.002;0.000
1537397610.929;200;0.003;0.000
1537397610.941;200;0.002;0.000
1537397610.954;200;0.002;0.004
1537397610.966;200;0.001;0.000
1537397610.978;200;0.002;0.004
1537397610.990;200;0.001;0.000
1537397611.002;200;0.001;0.000
1537397611.016;200;0.002;0.000
1537397611.028;200;0.002;0.000
1537397611.041;200;0.002;0.000
1537397611.052;200;0.001;0.000
1537397611.065;200;0.001;0.000
1537397611.078;200;0.002;0.000
1537397611.091;200;0.002;0.000
1537397611.103;200;0.001;0.000
1537397611.116;200;0.002;0.000
1537397611.129;200;0.003;0.000
1537397611.140;200;0.001;0.000
1537397611.153;200;0.002;0.000
1537397611.165;200;0.001;0.000
1537397611.178;200;0.002;0.000
1537397611.190;200;0.001;0.000
1537397611.202;200;0.001;0.000
1537397611.215;200;0.001;0.000
1537397611.229;200;0.002;0.000
1537397611.241;200;0.001;0.000
1537397611.253;200;0.001;0.000
1537397611.265;200;0.001;0.000
1537397611.278;200;0.002;0.004
1537397611.290;200;0.001;0.000
1537397611.303;200;0.002;0.000
1537397611.316;200;0.002;0.000
1537397611.328;200;0.002;0.000
1537397611.341;200;0.002;0.000
1537397611.353;200;0.001;0.000
1537397611.365;200;0.001;0.000
1537397611.378;200;0.002;0.004
1537397611.391;200;0.002;0.000
1537397611.403;200;0.002;0.000
1537397611.417;200;0.003;0.000
1537397611.428;200;0.002;0.000
1537397611.440;200;0.001;0.000
1537397611.454;200;0.003;0.004
1537397611.465;200;0.001;0.000
1537397611.478;200;0.001;0.000
1537397611.490;200;0.001;0.000
1537397611.503;200;0.002;0.000
1537397611.515;200;0.001;0.000
1537397611.529;200;0.003;0.000
1537397611.540;200;0.001;0.000
1537397611.553;200;0.001;0.000
1537397611.565;200;0.001;0.000
1537397611.578;200;0.002;0.004
1537397611.592;200;0.003;0.000
1537397611.603;200;0.002;0.000
1537397611.616;200;0.002;0.000
1537397611.628;200;0.002;0.000
1537397611.641;200;0.002;0.004
1537397611.653;200;0.002;0.000
1537397611.665;200;0.001;0.004
1537397611.678;200;0.002;0.004
1537397611.690;200;0.001;0.000
1537397611.703;200;0.002;0.000
1537397611.715;200;0.001;0.000
1537397611.728;200;0.002;0.000
1537397611.741;200;0.002;0.000
1537397611.753;200;0.002;0.000
1537397611.765;200;0.001;0.000
1537397611.778;200;0.002;0.000
1537397611.790;200;0.001;0.000
1537397611.803;200;0.002;0.000
1537397611.815;200;0.001;0.000
1537397611.828;200;0.002;0.000
1537397611.842;200;0.003;0.004
1537397611.853;200;0.002;0.000
1537397611.866;200;0.002;0.000
1537397611.878;200;0.002;0.004
1537397611.890;200;0.001;0.000
1537397611.903;200;0.002;0.000
1537397611.915;200;0.001;0.000
1537397611.928;200;0.002;0.000
1537397611.941;200;0.002;0.000
1537397611.953;200;0.002;0.000
1537397611.965;200;0.001;0.000
1537397611.978;200;0.002;0.000
1537397611.990;200;0.001;0.000
1537397612.003;200;0.002;0.000
1537397612.016;200;0.002;0.000
1537397612.028;200;0.002;0.000
1537397612.040;200;0.001;0.000
1537397612.053;200;0.002;0.000
1537397612.066;200;0.002;0.004
1537397612.078;200;0.002;0.000
1537397612.091;200;0.002;0.000
1537397612.105;200;0.004;0.004
1537397612.115;200;0.001;0.000
1537397612.130;200;0.004;0.004
1537397612.142;200;0.001;0.004
1537397612.152;200;0.001;0.000
1537397612.165;200;0.001;0.000
1537397612.178;200;0.002;0.004
1537397612.190;200;0.001;0.000
1537397612.203;200;0.002;0.000
1537397612.216;200;0.002;0.000
1537397612.228;200;0.002;0.000
1537397612.241;200;0.002;0.000
1537397612.253;200;0.002;0.000
1537397612.266;200;0.002;0.000
1537397612.278;200;0.002;0.004
1537397612.290;200;0.001;0.000
1537397612.303;200;0.002;0.000
1537397612.315;200;0.001;0.000
1537397612.328;200;0.002;0.000
1537397612.341;200;0.002;0.000
1537397612.353;200;0.002;0.000
1537397612.365;200;0.001;0.000
1537397612.378;200;0.002;0.004
1537397612.390;200;0.001;0.000
1537397612.403;200;0.002;0.000
1537397612.416;200;0.002;0.000
1537397612.428;200;0.002;0.000
1537397612.440;200;0.001;0.000
1537397612.453;200;0.001;0.000
1537397612.465;200;0.001;0.000
1537397612.478;200;0.002;0.004
1537397612.490;200;0.001;0.000
1537397612.503;200;0.002;0.000
1537397612.517;200;0.003;0.000
1537397612.528;200;0.002;0.000
1537397612.541;200;0.002;0.000
1537397612.552;200;0.001;0.000
1537397612.565;200;0.001;0.004
1537397612.578;200;0.002;0.004
1537397612.590;200;0.001;0.000
1537397612.603;200;0.002;0.000
1537397612.615;200;0.001;0.000
1537397612.629;200;0.003;0.004
1537397612.640;200;0.001;0.000
1537397612.653;200;0.001;0.000
1537397612.665;200;0.001;0.004
1537397612.678;200;0.002;0.008
1537397612.690;200;0.001;0.000
1537397612.702;200;0.001;0.000
1537397612.717;200;0.003;0.000
1537397612.729;200;0.002;0.000
1537397612.741;200;0.002;0.000
1537397612.754;200;0.003;0.008
1537397612.765;200;0.001;0.000
1537397612.778;200;0.002;0.000
1537397612.790;200;0.001;0.000
1537397612.803;200;0.002;0.000
1537397612.816;200;0.002;0.000
1537397612.828;200;0.002;0.000
1537397612.841;200;0.002;0.000
1537397612.853;200;0.002;0.000
1537397612.865;200;0.001;0.000
1537397612.879;200;0.003;0.000
1537397612.890;200;0.001;0.000
1537397612.903;200;0.001;0.000
1537397612.915;200;0.001;0.000
1537397612.928;200;0.002;0.000
1537397612.940;200;0.001;0.000
1537397612.953;200;0.002;0.000
1537397612.965;200;0.001;0.000
1537397612.978;200;0.002;0.000
1537397612.990;200;0.001;0.000
1537397613.003;200;0.002;0.000
1537397613.016;200;0.002;0.000
1537397613.028;200;0.002;0.000
1537397613.041;200;0.001;0.000
1537397613.053;200;0.001;0.000
1537397613.065;200;0.001;0.000
1537397613.078;200;0.002;0.004
1537397613.092;200;0.003;0.000
1537397613.102;200;0.001;0.000
1537397613.119;200;0.005;0.004
1537397613.129;200;0.003;0.000
1537397613.140;200;0.001;0.000
1537397613.153;200;0.001;0.000
1537397613.165;200;0.001;0.004
1537397613.178;200;0.002;0.004
1537397613.190;200;0.001;0.000
1537397613.203;200;0.002;0.000
1537397613.215;200;0.001;0.000
1537397613.228;200;0.002;0.000
1537397613.241;200;0.001;0.000
1537397613.253;200;0.001;0.000
1537397613.265;200;0.001;0.000
1537397613.278;200;0.001;0.000
1537397613.290;200;0.001;0.000
1537397613.303;200;0.001;0.000
1537397613.315;200;0.001;0.000
1537397613.328;200;0.002;0.000
1537397613.341;200;0.002;0.000
1537397613.353;200;0.001;0.000
1537397613.368;200;0.003;0.000
1537397613.379;200;0.002;0.000
1537397613.390;200;0.001;0.000
1537397613.404;200;0.003;0.000
1537397613.416;200;0.002;0.000
1537397613.428;200;0.001;0.000
1537397613.440;200;0.001;0.000
1537397613.453;200;0.001;0.000
1537397613.465;200;0.001;0.000
1537397613.478;200;0.002;0.004
1537397613.490;200;0.001;0.000
1537397613.502;200;0.001;0.000
1537397613.515;200;0.001;0.000
1537397613.528;200;0.002;0.000
1537397613.540;200;0.001;0.000
1537397613.553;200;0.001;0.000
1537397613.565;200;0.001;0.000
1537397613.578;200;0.002;0.000
1537397613.590;200;0.001;0.000
1537397613.602;200;0.001;0.000
1537397613.616;200;0.002;0.000
1537397613.629;200;0.003;0.004
1537397613.641;200;0.002;0.000
1537397613.655;200;0.003;0.004
1537397613.665;200;0.001;0.004
1537397613.678;200;0.002;0.008
1537397613.690;200;0.001;0.000
1537397613.702;200;0.001;0.000
1537397613.715;200;0.001;0.000
1537397613.728;200;0.002;0.000
1537397613.740;200;0.001;0.000
1537397613.752;200;0.001;0.000
1537397613.765;200;0.001;0.000
1537397613.778;200;0.002;0.004
1537397613.790;200;0.001;0.000
1537397613.803;200;0.002;0.000
1537397613.815;200;0.001;0.000
1537397613.828;200;0.002;0.000
1537397613.841;200;0.002;0.000
1537397613.853;200;0.002;0.000
1537397613.865;200;0.001;0.000
1537397613.879;200;0.003;0.004
1537397613.890;200;0.001;0.000
1537397613.902;200;0.001;0.000
1537397613.916;200;0.002;0.000
1537397613.929;200;0.003;0.000
1537397613.941;200;0.001;0.000
1537397613.953;200;0.002;0.000
1537397613.968;200;0.003;0.000
1537397613.979;200;0.002;0.000
1537397613.990;200;0.001;0.000
1537397614.006;200;0.005;0.008
1537397614.016;200;0.002;0.000
1537397614.028;200;0.002;0.000
1537397614.041;200;0.002;0.000
1537397614.054;200;0.003;0.008
1537397614.065;200;0.001;0.000
1537397614.078;200;0.001;0.004
1537397614.092;200;0.003;0.000
1537397614.103;200;0.002;0.000
1537397614.115;200;0.001;0.000
1537397614.129;200;0.002;0.000
1537397614.140;200;0.001;0.000
1537397614.153;200;0.002;0.000
1537397614.165;200;0.001;0.004
1537397614.178;200;0.002;0.004
1537397614.190;200;0.001;0.000
1537397614.203;200;0.002;0.000
1537397614.215;200;0.001;0.000
1537397614.228;200;0.002;0.000
1537397614.240;200;0.001;0.000
1537397614.254;200;0.002;0.000
1537397614.265;200;0.001;0.000
1537397614.277;200;0.001;0.000
1537397614.290;200;0.001;0.000
1537397614.303;200;0.002;0.000
1537397614.316;200;0.002;0.000
1537397614.329;200;0.003;0.000
1537397614.341;200;0.002;0.004
1537397614.353;200;0.002;0.000
1537397614.365;200;0.001;0.000
1537397614.379;200;0.003;0.004
1537397614.390;200;0.001;0.000
1537397614.403;200;0.002;0.000
1537397614.415;200;0.001;0.000
1537397614.429;200;0.003;0.000
1537397614.440;200;0.001;0.000
1537397614.453;200;0.001;0.000
1537397614.465;200;0.001;0.000
1537397614.478;200;0.002;0.004
1537397614.490;200;0.001;0.000
1537397614.503;200;0.002;0.000
1537397614.516;200;0.002;0.000
1537397614.528;200;0.002;0.000
1537397614.541;200;0.002;0.000
1537397614.553;200;0.002;0.000
1537397614.566;200;0.002;0.004
1537397614.578;200;0.002;0.004
1537397614.591;200;0.002;0.000
1537397614.602;200;0.001;0.000
1537397614.616;200;0.002;0.000
1537397614.630;200;0.004;0.004
1537397614.640;200;0.001;0.000
1537397614.653;200;0.001;0.004
1537397614.666;200;0.002;0.008
1537397614.678;200;0.002;0.008
1537397614.690;200;0.001;0.000
1537397614.704;200;0.003;0.000
1537397614.716;200;0.002;0.000
1537397614.728;200;0.002;0.000
1537397614.740;200;0.001;0.000
1537397614.753;200;0.002;0.000
1537397614.765;200;0.001;0.000
1537397614.778;200;0.002;0.004
1537397614.790;200;0.001;0.000
1537397614.803;200;0.001;0.000
1537397614.817;200;0.003;0.000
1537397614.829;200;0.003;0.000
1537397614.841;200;0.002;0.000
1537397614.852;200;0.001;0.000
1537397614.866;200;0.002;0.004
1537397614.878;200;0.002;0.004
1537397614.890;200;0.001;0.000
1537397614.903;200;0.002;0.000
1537397614.915;200;0.001;0.000
1537397614.928;200;0.002;0.000
1537397614.940;200;0.001;0.000
1537397614.953;200;0.002;0.000
1537397614.965;200;0.001;0.000
1537397614.978;200;0.002;0.004
1537397614.990;200;0.001;0.000
1537397615.003;200;0.002;0.000
1537397615.016;200;0.002;0.000
1537397615.028;200;0.002;0.000
1537397615.040;200;0.001;0.000
1537397615.053;200;0.002;0.000
1537397615.065;200;0.001;0.000
1537397615.078;200;0.002;0.004
1537397615.091;200;0.002;0.000
1537397615.103;200;0.002;0.000
1537397615.116;200;0.002;0.000
1537397615.129;200;0.003;0.000
1537397615.140;200;0.001;0.000
1537397615.153;200;0.002;0.004
1537397615.166;200;0.002;0.000
1537397615.178;200;0.001;0.008
1537397615.190;200;0.001;0.000
1537397615.203;200;0.001;0.000
1537397615.216;200;0.002;0.000
1537397615.229;200;0.002;0.000
1537397615.240;200;0.001;0.000
1537397615.253;200;0.001;0.000
1537397615.265;200;0.001;0.000
1537397615.278;200;0.002;0.000
1537397615.291;200;0.002;0.000
1537397615.303;200;0.002;0.000
1537397615.316;200;0.002;0.000
1537397615.328;200;0.002;0.000
1537397615.341;200;0.002;0.000
1537397615.353;200;0.002;0.000
1537397615.365;200;0.001;0.000
1537397615.378;200;0.002;0.004
1537397615.390;200;0.001;0.000
1537397615.402;200;0.001;0.000
1537397615.415;200;0.001;0.000
1537397615.428;200;0.002;0.000
1537397615.440;200;0.001;0.000
1537397615.453;200;0.001;0.000
1537397615.465;200;0.001;0.000
1537397615.478;200;0.002;0.004
1537397615.490;200;0.001;0.000
1537397615.502;200;0.001;0.000
1537397615.515;200;0.001;0.000
1537397615.528;200;0.002;0.000
1537397615.541;200;0.002;0.000
1537397615.553;200;0.002;0.000
1537397615.566;200;0.002;0.000
1537397615.578;200;0.002;0.000
1537397615.592;200;0.003;0.000
1537397615.603;200;0.002;0.000
1537397615.615;200;0.001;0.000
1537397615.630;200;0.004;0.004
1537397615.640;200;0.001;0.000
1537397615.653;200;0.002;0.000
1537397615.665;200;0.001;0.004
1537397615.678;200;0.002;0.004
1537397615.690;200;0.001;0.000
1537397615.703;200;0.002;0.000
1537397615.715;200;0.001;0.000
1537397615.729;200;0.001;0.000
1537397615.741;200;0.002;0.000
1537397615.753;200;0.001;0.000
1537397615.765;200;0.001;0.000
1537397615.778;200;0.002;0.004
1537397615.790;200;0.001;0.000
1537397615.802;200;0.001;0.000
1537397615.815;200;0.001;0.000
1537397615.828;200;0.002;0.000
1537397615.842;200;0.002;0.000
1537397615.853;200;0.001;0.000
1537397615.865;200;0.001;0.000
1537397615.878;200;0.002;0.004
1537397615.890;200;0.001;0.000
1537397615.903;200;0.002;0.000
1537397615.915;200;0.001;0.000
1537397615.928;200;0.002;0.000
1537397615.941;200;0.002;0.000
1537397615.953;200;0.002;0.000
1537397615.966;200;0.002;0.004
1537397615.978;200;0.002;0.000
1537397615.990;200;0.001;0.000
1537397616.004;200;0.003;0.000
1537397616.018;200;0.004;0.000
1537397616.029;200;0.003;0.000
1537397616.040;200;0.001;0.000
1537397616.053;200;0.002;0.000
1537397616.065;200;0.001;0.004
1537397616.078;200;0.002;0.008
1537397616.093;200;0.004;0.004
1537397616.103;200;0.001;0.000
1537397616.115;200;0.001;0.000
1537397616.129;200;0.002;0.000
1537397616.141;200;0.001;0.004
1537397616.153;200;0.001;0.000
1537397616.165;200;0.001;0.000
1537397616.178;200;0.002;0.008
1537397616.190;200;0.001;0.000
1537397616.202;200;0.001;0.000
1537397616.215;200;0.001;0.000
1537397616.228;200;0.002;0.000
1537397616.240;200;0.001;0.000
1537397616.253;200;0.001;0.000
1537397616.266;200;0.002;0.000
1537397616.278;200;0.001;0.000
1537397616.290;200;0.001;0.000
1537397616.302;200;0.001;0.000
1537397616.316;200;0.002;0.000
1537397616.329;200;0.003;0.000
1537397616.344;200;0.003;0.000
1537397616.353;200;0.001;0.000
1537397616.365;200;0.001;0.000
1537397616.379;200;0.003;0.004
1537397616.390;200;0.001;0.000
1537397616.403;200;0.002;0.000
1537397616.415;200;0.001;0.000
1537397616.428;200;0.002;0.000
1537397616.440;200;0.001;0.000
1537397616.452;200;0.001;0.000
1537397616.465;200;0.001;0.000
1537397616.478;200;0.001;0.000
1537397616.490;200;0.001;0.000
1537397616.503;200;0.002;0.000
1537397616.516;200;0.002;0.000
1537397616.528;200;0.002;0.000
1537397616.540;200;0.001;0.000
1537397616.553;200;0.002;0.000
1537397616.565;200;0.001;0.000
1537397616.578;200;0.002;0.004
1537397616.592;200;0.003;0.000
1537397616.602;200;0.001;0.000
1537397616.618;200;0.004;0.004
1537397616.630;200;0.004;0.004
1537397616.640;200;0.001;0.000
1537397616.654;200;0.002;0.004
1537397616.665;200;0.001;0.004
1537397616.678;200;0.002;0.004
1537397616.690;200;0.001;0.000
1537397616.702;200;0.001;0.000
1537397616.715;200;0.001;0.000
1537397616.728;200;0.002;0.000
1537397616.741;200;0.002;0.000
1537397616.753;200;0.002;0.000
1537397616.765;200;0.001;0.000
1537397616.778;200;0.002;0.004
1537397616.790;200;0.001;0.000
1537397616.803;200;0.002;0.000
1537397616.815;200;0.001;0.000
1537397616.829;200;0.003;0.000
1537397616.841;200;0.002;0.000
1537397616.853;200;0.002;0.000
1537397616.865;200;0.001;0.000
1537397616.878;200;0.002;0.008
1537397616.890;200;0.001;0.000
1537397616.903;200;0.002;0.000
1537397616.916;200;0.002;0.000
1537397616.929;200;0.003;0.000
1537397616.941;200;0.002;0.000
1537397616.953;200;0.001;0.000
1537397616.965;200;0.001;0.000
1537397616.978;200;0.002;0.004
1537397616.990;200;0.001;0.000
1537397617.003;200;0.002;0.000
1537397617.016;200;0.002;0.000
1537397617.029;200;0.003;0.000
1537397617.042;200;0.003;0.000
1537397617.053;200;0.001;0.000
1537397617.065;200;0.001;0.000
1537397617.078;200;0.002;0.000
1537397617.091;200;0.002;0.000
1537397617.103;200;0.002;0.000
1537397617.115;200;0.001;0.000
1537397617.129;200;0.003;0.000
1537397617.141;200;0.001;0.004
1537397617.152;200;0.001;0.000
1537397617.165;200;0.001;0.000
1537397617.178;200;0.002;0.004
1537397617.190;200;0.001;0.000
1537397617.203;200;0.002;0.000
1537397617.216;200;0.002;0.000
1537397617.228;200;0.002;0.000
1537397617.241;200;0.002;0.000
1537397617.253;200;0.002;0.000
1537397617.269;200;0.005;0.004
1537397617.278;200;0.002;0.000
1537397617.290;200;0.001;0.000
1537397617.304;200;0.003;0.000
1537397617.315;200;0.001;0.000
1537397617.328;200;0.002;0.000
1537397617.341;200;0.002;0.004
1537397617.353;200;0.001;0.000
1537397617.365;200;0.001;0.000
1537397617.389;200;0.013;0.016
1537397617.391;200;0.001;0.000
1537397617.402;200;0.001;0.000
1537397617.416;200;0.002;0.000
1537397617.428;200;0.001;0.000
1537397617.440;200;0.001;0.000
1537397617.453;200;0.002;0.000
1537397617.465;200;0.001;0.000
1537397617.478;200;0.002;0.000
1537397617.490;200;0.001;0.000
1537397617.503;200;0.002;0.000
1537397617.515;200;0.001;0.000
1537397617.529;200;0.003;0.000
1537397617.540;200;0.001;0.000
1537397617.554;200;0.003;0.004
1537397617.565;200;0.001;0.000
1537397617.578;200;0.002;0.004
1537397617.592;200;0.003;0.000
1537397617.603;200;0.002;0.000
1537397617.615;200;0.001;0.000
1537397617.629;200;0.002;0.004
1537397617.642;200;0.002;0.004
1537397617.653;200;0.002;0.000
1537397617.665;200;0.001;0.004
1537397617.678;200;0.002;0.004
1537397617.690;200;0.001;0.000
1537397617.702;200;0.001;0.000
1537397617.715;200;0.001;0.000
1537397617.728;200;0.002;0.000
1537397617.741;200;0.001;0.000
1537397617.753;200;0.002;0.000
1537397617.765;200;0.001;0.000
1537397617.778;200;0.002;0.004
1537397617.790;200;0.001;0.000
1537397617.803;200;0.002;0.000
1537397617.816;200;0.002;0.000
1537397617.828;200;0.002;0.000
1537397617.841;200;0.002;0.000
1537397617.853;200;0.002;0.000
1537397617.865;200;0.001;0.000
1537397617.881;200;0.004;0.004
1537397617.890;200;0.001;0.000
1537397617.903;200;0.002;0.000
1537397617.917;200;0.003;0.000
1537397617.928;200;0.002;0.000
1537397617.940;200;0.001;0.000
1537397617.954;200;0.002;0.004
1537397617.965;200;0.001;0.000
1537397617.978;200;0.002;0.004
1537397617.990;200;0.001;0.000
1537397618.002;200;0.001;0.000
