1537395269.499;200;0.002;0.000
1537395269.511;200;0.001;0.000
1537395269.524;200;0.002;0.000
1537395269.536;200;0.001;0.000
1537395269.549;200;0.002;0.000
1537395269.563;200;0.003;0.000
1537395269.575;200;0.003;0.004
1537395269.587;200;0.002;0.000
1537395269.598;200;0.001;0.000
1537395269.611;200;0.001;0.000
1537395269.623;200;0.001;0.000
1537395269.636;200;0.001;0.000
1537395269.649;200;0.002;0.000
1537395269.663;200;0.003;0.004
1537395269.674;200;0.002;0.000
1537395269.686;200;0.001;0.000
1537395269.700;200;0.003;0.000
1537395269.711;200;0.001;0.000
1537395269.723;200;0.001;0.000
1537395269.736;200;0.001;0.000
1537395269.749;200;0.002;0.000
1537395269.762;200;0.002;0.004
1537395269.773;200;0.001;0.000
1537395269.786;200;0.001;0.000
1537395269.800;200;0.003;0.000
1537395269.812;200;0.002;0.000
1537395269.824;200;0.002;0.000
1537395269.836;200;0.001;0.000
1537395269.849;200;0.002;0.000
1537395269.863;200;0.003;0.000
1537395269.873;200;0.001;0.004
1537395269.886;200;0.001;0.000
1537395269.899;200;0.002;0.000
1537395269.915;200;0.005;0.008
1537395269.924;200;0.002;0.000
1537395269.936;200;0.001;0.000
1537395269.948;200;0.001;0.000
1537395269.962;200;0.002;0.004
1537395269.973;200;0.001;0.000
1537395269.986;200;0.001;0.000
1537395270.000;200;0.002;0.000
1537395270.012;200;0.002;0.000
1537395270.023;200;0.001;0.000
1537395270.036;200;0.001;0.000
1537395270.049;200;0.002;0.000
1537395270.061;200;0.001;0.004
1537395270.073;200;0.001;0.004
1537395270.087;200;0.002;0.000
1537395270.099;200;0.002;0.000
1537395270.112;200;0.002;0.000
1537395270.124;200;0.002;0.000
1537395270.137;200;0.002;0.000
1537395270.149;200;0.002;0.000
1537395270.162;200;0.002;0.000
1537395270.173;200;0.001;0.000
1537395270.187;200;0.002;0.000
1537395270.199;200;0.002;0.000
1537395270.212;200;0.002;0.000
1537395270.225;200;0.002;0.000
1537395270.236;200;0.001;0.000
1537395270.249;200;0.002;0.000
1537395270.262;200;0.002;0.000
1537395270.273;200;0.001;0.004
1537395270.286;200;0.001;0.000
1537395270.299;200;0.002;0.000
1537395270.311;200;0.001;0.000
1537395270.324;200;0.002;0.000
1537395270.337;200;0.002;0.000
1537395270.349;200;0.002;0.000
1537395270.361;200;0.001;0.000
1537395270.373;200;0.001;0.000
1537395270.386;200;0.001;0.000
1537395270.400;200;0.003;0.000
1537395270.412;200;0.002;0.000
1537395270.424;200;0.001;0.000
1537395270.436;200;0.001;0.000
1537395270.449;200;0.002;0.000
1537395270.461;200;0.001;0.000
1537395270.473;200;0.001;0.000
1537395270.486;200;0.001;0.004
1537395270.499;200;0.002;0.000
1537395270.511;200;0.001;0.000
1537395270.523;200;0.001;0.000
1537395270.536;200;0.001;0.000
1537395270.549;200;0.002;0.000
1537395270.563;200;0.003;0.004
1537395270.573;200;0.001;0.000
1537395270.587;200;0.002;0.004
1537395270.599;200;0.002;0.000
1537395270.611;200;0.001;0.000
1537395270.623;200;0.001;0.000
1537395270.636;200;0.001;0.000
1537395270.648;200;0.001;0.000
1537395270.661;200;0.001;0.000
1537395270.673;200;0.001;0.000
1537395270.686;200;0.001;0.000
1537395270.699;200;0.002;0.000
1537395270.712;200;0.002;0.000
1537395270.724;200;0.001;0.000
1537395270.736;200;0.001;0.000
1537395270.749;200;0.002;0.000
1537395270.761;200;0.001;0.004
1537395270.773;200;0.001;0.000
1537395270.786;200;0.001;0.004
1537395270.798;200;0.001;0.000
1537395270.812;200;0.002;0.000
1537395270.824;200;0.001;0.000
1537395270.838;200;0.003;0.000
1537395270.848;200;0.001;0.000
1537395270.862;200;0.002;0.000
1537395270.875;200;0.003;0.004
1537395270.886;200;0.001;0.004
1537395270.899;200;0.002;0.000
1537395270.912;200;0.002;0.000
1537395270.923;200;0.001;0.000
1537395270.936;200;0.001;0.000
1537395270.949;200;0.002;0.000
1537395270.961;200;0.001;0.000
1537395270.973;200;0.001;0.000
1537395270.987;200;0.002;0.004
1537395271.002;200;0.005;0.004
1537395271.012;200;0.002;0.000
1537395271.024;200;0.001;0.000
1537395271.037;200;0.002;0.000
1537395271.048;200;0.001;0.000
1537395271.061;200;0.001;0.000
1537395271.074;200;0.002;0.000
1537395271.087;200;0.002;0.000
1537395271.099;200;0.002;0.000
1537395271.111;200;0.001;0.000
1537395271.123;200;0.001;0.000
1537395271.136;200;0.001;0.000
1537395271.149;200;0.002;0.000
1537395271.161;200;0.001;0.004
1537395271.173;200;0.001;0.000
1537395271.186;200;0.001;0.000
1537395271.199;200;0.002;0.000
1537395271.213;200;0.002;0.004
1537395271.224;200;0.001;0.000
1537395271.236;200;0.001;0.000
1537395271.249;200;0.001;0.004
1537395271.261;200;0.001;0.004
1537395271.273;200;0.001;0.000
1537395271.286;200;0.001;0.000
1537395271.299;200;0.002;0.000
1537395271.312;200;0.002;0.000
1537395271.324;200;0.001;0.000
1537395271.337;200;0.002;0.000
1537395271.349;200;0.002;0.000
1537395271.361;200;0.001;0.000
1537395271.373;200;0.001;0.000
1537395271.386;200;0.001;0.004
1537395271.399;200;0.002;0.000
1537395271.411;200;0.001;0.000
1537395271.424;200;0.002;0.000
1537395271.436;200;0.001;0.000
1537395271.449;200;0.002;0.000
1537395271.461;200;0.001;0.000
1537395271.473;200;0.001;0.000
1537395271.486;200;0.001;0.004
1537395271.499;200;0.002;0.000
1537395271.511;200;0.001;0.000
1537395271.524;200;0.002;0.000
1537395271.536;200;0.001;0.000
1537395271.549;200;0.002;0.000
1537395271.561;200;0.001;0.000
1537395271.573;200;0.001;0.000
1537395271.587;200;0.002;0.000
1537395271.599;200;0.002;0.000
1537395271.611;200;0.001;0.000
1537395271.623;200;0.001;0.000
1537395271.636;200;0.001;0.000
1537395271.649;200;0.002;0.000
1537395271.661;200;0.001;0.000
1537395271.674;200;0.002;0.000
1537395271.686;200;0.001;0.000
1537395271.699;200;0.002;0.000
1537395271.711;200;0.001;0.000
1537395271.723;200;0.001;0.000
1537395271.736;200;0.001;0.000
1537395271.749;200;0.002;0.000
1537395271.761;200;0.001;0.004
1537395271.773;200;0.001;0.000
1537395271.786;200;0.001;0.000
1537395271.799;200;0.002;0.000
1537395271.812;200;0.002;0.000
1537395271.824;200;0.001;0.000
1537395271.837;200;0.002;0.000
1537395271.849;200;0.002;0.000
1537395271.862;200;0.002;0.000
1537395271.873;200;0.001;0.004
1537395271.888;200;0.003;0.000
1537395271.900;200;0.003;0.000
1537395271.911;200;0.001;0.000
1537395271.923;200;0.001;0.000
1537395271.937;200;0.002;0.000
1537395271.949;200;0.002;0.000
1537395271.961;200;0.001;0.000
1537395271.973;200;0.001;0.000
1537395271.986;200;0.001;0.004
1537395272.001;200;0.004;0.000
1537395272.011;200;0.001;0.000
1537395272.024;200;0.001;0.000
1537395272.036;200;0.001;0.000
1537395272.049;200;0.002;0.000
1537395272.061;200;0.001;0.000
1537395272.073;200;0.001;0.000
1537395272.087;200;0.002;0.000
1537395272.099;200;0.002;0.000
1537395272.111;200;0.001;0.000
1537395272.123;200;0.001;0.000
1537395272.136;200;0.001;0.000
1537395272.148;200;0.001;0.000
1537395272.161;200;0.001;0.004
1537395272.175;200;0.003;0.004
1537395272.186;200;0.001;0.000
1537395272.200;200;0.003;0.000
1537395272.211;200;0.001;0.000
1537395272.224;200;0.001;0.000
1537395272.236;200;0.001;0.000
1537395272.249;200;0.002;0.000
1537395272.261;200;0.001;0.000
1537395272.273;200;0.001;0.000
1537395272.286;200;0.001;0.000
1537395272.299;200;0.002;0.000
1537395272.311;200;0.001;0.000
1537395272.324;200;0.002;0.000
1537395272.337;200;0.002;0.000
1537395272.349;200;0.002;0.000
1537395272.361;200;0.001;0.000
1537395272.374;200;0.002;0.000
1537395272.386;200;0.001;0.004
1537395272.398;200;0.001;0.000
1537395272.411;200;0.001;0.000
1537395272.423;200;0.001;0.000
1537395272.436;200;0.001;0.000
1537395272.449;200;0.002;0.000
1537395272.461;200;0.001;0.000
1537395272.474;200;0.002;0.000
1537395272.486;200;0.001;0.004
1537395272.501;200;0.003;0.000
1537395272.512;200;0.002;0.000
1537395272.524;200;0.001;0.000
1537395272.536;200;0.001;0.000
1537395272.552;200;0.005;0.004
1537395272.573;200;0.013;0.012
1537395272.586;200;0.014;0.012
1537395272.599;200;0.014;0.016
1537395272.599;200;0.002;0.000
1537395272.611;200;0.001;0.000
1537395272.623;200;0.001;0.000
1537395272.636;200;0.001;0.000
1537395272.648;200;0.001;0.000
1537395272.661;200;0.001;0.000
1537395272.673;200;0.001;0.000
1537395272.686;200;0.001;0.000
1537395272.699;200;0.002;0.000
1537395272.711;200;0.001;0.000
1537395272.724;200;0.002;0.000
1537395272.736;200;0.001;0.000
1537395272.749;200;0.002;0.004
1537395272.761;200;0.001;0.004
1537395272.775;200;0.003;0.004
1537395272.786;200;0.001;0.004
1537395272.799;200;0.002;0.000
1537395272.812;200;0.002;0.000
1537395272.824;200;0.002;0.000
1537395272.837;200;0.002;0.004
1537395272.848;200;0.001;0.000
1537395272.861;200;0.001;0.000
1537395272.874;200;0.002;0.004
1537395272.886;200;0.001;0.000
1537395272.899;200;0.002;0.000
1537395272.912;200;0.002;0.000
1537395272.924;200;0.001;0.000
1537395272.936;200;0.001;0.000
1537395272.950;200;0.003;0.000
1537395272.961;200;0.001;0.000
1537395272.973;200;0.001;0.000
1537395272.986;200;0.001;0.000
1537395272.999;200;0.002;0.000
1537395273.011;200;0.001;0.000
1537395273.024;200;0.001;0.000
1537395273.041;200;0.006;0.008
1537395273.048;200;0.001;0.000
1537395273.061;200;0.001;0.000
1537395273.073;200;0.001;0.000
1537395273.088;200;0.003;0.000
1537395273.099;200;0.002;0.000
1537395273.111;200;0.001;0.000
1537395273.124;200;0.001;0.000
1537395273.136;200;0.001;0.000
1537395273.148;200;0.001;0.000
1537395273.163;200;0.003;0.004
1537395273.173;200;0.001;0.000
1537395273.186;200;0.001;0.004
1537395273.199;200;0.002;0.000
1537395273.211;200;0.001;0.000
1537395273.224;200;0.002;0.000
1537395273.236;200;0.001;0.000
1537395273.249;200;0.002;0.000
1537395273.261;200;0.001;0.000
1537395273.273;200;0.001;0.000
1537395273.286;200;0.001;0.004
1537395273.299;200;0.002;0.000
1537395273.311;200;0.001;0.000
1537395273.323;200;0.001;0.000
1537395273.337;200;0.002;0.000
1537395273.348;200;0.001;0.000
1537395273.361;200;0.001;0.000
1537395273.373;200;0.001;0.000
1537395273.386;200;0.001;0.000
1537395273.399;200;0.002;0.000
1537395273.412;200;0.002;0.000
1537395273.424;200;0.001;0.000
1537395273.436;200;0.001;0.000
1537395273.449;200;0.002;0.000
1537395273.461;200;0.001;0.000
1537395273.475;200;0.003;0.004
1537395273.486;200;0.001;0.004
1537395273.499;200;0.002;0.000
1537395273.511;200;0.001;0.000
1537395273.523;200;0.001;0.000
1537395273.536;200;0.001;0.000
1537395273.548;200;0.001;0.000
1537395273.561;200;0.001;0.000
1537395273.574;200;0.002;0.000
1537395273.587;200;0.002;0.000
1537395273.600;200;0.003;0.000
1537395273.611;200;0.001;0.000
1537395273.623;200;0.001;0.000
1537395273.636;200;0.001;0.000
1537395273.648;200;0.001;0.000
1537395273.661;200;0.001;0.000
1537395273.673;200;0.001;0.000
1537395273.686;200;0.001;0.000
1537395273.700;200;0.003;0.000
1537395273.712;200;0.001;0.000
1537395273.724;200;0.001;0.000
1537395273.736;200;0.001;0.000
1537395273.749;200;0.002;0.000
1537395273.762;200;0.002;0.000
1537395273.774;200;0.002;0.000
1537395273.786;200;0.001;0.000
1537395273.799;200;0.002;0.000
1537395273.813;200;0.002;0.000
1537395273.824;200;0.001;0.000
1537395273.837;200;0.002;0.004
1537395273.849;200;0.002;0.000
1537395273.861;200;0.001;0.000
1537395273.874;200;0.002;0.000
1537395273.886;200;0.001;0.004
1537395273.898;200;0.001;0.000
1537395273.911;200;0.001;0.000
1537395273.924;200;0.001;0.000
1537395273.936;200;0.001;0.000
1537395273.948;200;0.001;0.000
1537395273.961;200;0.001;0.000
1537395273.973;200;0.001;0.000
1537395273.986;200;0.001;0.000
1537395274.000;200;0.003;0.000
1537395274.012;200;0.002;0.000
1537395274.024;200;0.001;0.000
1537395274.036;200;0.001;0.000
1537395274.049;200;0.001;0.000
1537395274.061;200;0.001;0.000
1537395274.073;200;0.001;0.000
1537395274.087;200;0.002;0.000
1537395274.099;200;0.002;0.000
1537395274.112;200;0.002;0.000
1537395274.124;200;0.002;0.000
1537395274.136;200;0.001;0.000
1537395274.149;200;0.002;0.000
1537395274.161;200;0.001;0.000
1537395274.173;200;0.001;0.000
1537395274.186;200;0.001;0.000
1537395274.199;200;0.002;0.000
1537395274.211;200;0.001;0.000
1537395274.223;200;0.001;0.000
1537395274.236;200;0.001;0.000
1537395274.249;200;0.002;0.000
1537395274.261;200;0.001;0.000
1537395274.273;200;0.001;0.000
1537395274.287;200;0.002;0.000
1537395274.299;200;0.002;0.000
1537395274.312;200;0.002;0.000
1537395274.325;200;0.003;0.000
1537395274.337;200;0.002;0.000
1537395274.348;200;0.001;0.000
1537395274.363;200;0.003;0.004
1537395274.373;200;0.001;0.000
1537395274.386;200;0.001;0.004
1537395274.399;200;0.002;0.000
1537395274.412;200;0.002;0.000
1537395274.423;200;0.001;0.000
1537395274.436;200;0.001;0.000
1537395274.448;200;0.001;0.000
1537395274.463;200;0.003;0.004
1537395274.473;200;0.001;0.000
1537395274.487;200;0.002;0.004
1537395274.498;200;0.001;0.000
1537395274.511;200;0.001;0.000
1537395274.523;200;0.001;0.000
1537395274.536;200;0.001;0.000
1537395274.549;200;0.002;0.000
1537395274.561;200;0.001;0.000
1537395274.573;200;0.001;0.000
1537395274.587;200;0.002;0.000
1537395274.599;200;0.002;0.000
1537395274.612;200;0.001;0.000
1537395274.624;200;0.001;0.000
1537395274.636;200;0.001;0.000
1537395274.649;200;0.002;0.000
1537395274.661;200;0.001;0.000
1537395274.673;200;0.001;0.000
1537395274.686;200;0.001;0.000
1537395274.699;200;0.002;0.000
1537395274.711;200;0.001;0.000
1537395274.724;200;0.002;0.000
1537395274.736;200;0.001;0.000
1537395274.749;200;0.002;0.000
1537395274.761;200;0.001;0.000
1537395274.775;200;0.003;0.008
1537395274.786;200;0.001;0.000
1537395274.799;200;0.002;0.000
1537395274.811;200;0.001;0.000
1537395274.824;200;0.001;0.000
1537395274.837;200;0.002;0.004
1537395274.849;200;0.002;0.000
1537395274.861;200;0.001;0.000
1537395274.873;200;0.001;0.000
1537395274.886;200;0.001;0.004
1537395274.901;200;0.004;0.000
1537395274.912;200;0.002;0.000
1537395274.924;200;0.001;0.000
1537395274.936;200;0.001;0.000
1537395274.948;200;0.001;0.000
1537395274.962;200;0.002;0.000
1537395274.973;200;0.001;0.000
1537395274.986;200;0.001;0.000
1537395275.000;200;0.001;0.000
1537395275.011;200;0.001;0.000
1537395275.024;200;0.002;0.000
1537395275.036;200;0.001;0.000
1537395275.049;200;0.002;0.000
1537395275.061;200;0.001;0.000
1537395275.073;200;0.001;0.004
1537395275.087;200;0.002;0.000
1537395275.099;200;0.002;0.000
1537395275.112;200;0.002;0.000
1537395275.123;200;0.001;0.000
1537395275.136;200;0.001;0.000
1537395275.149;200;0.002;0.000
1537395275.161;200;0.001;0.000
1537395275.173;200;0.001;0.000
1537395275.186;200;0.001;0.000
1537395275.200;200;0.003;0.000
1537395275.211;200;0.001;0.000
1537395275.224;200;0.002;0.000
1537395275.236;200;0.001;0.000
1537395275.249;200;0.002;0.000
1537395275.261;200;0.001;0.000
1537395275.273;200;0.001;0.004
1537395275.286;200;0.001;0.000
1537395275.299;200;0.002;0.000
1537395275.311;200;0.001;0.000
1537395275.323;200;0.001;0.000
1537395275.337;200;0.002;0.000
1537395275.348;200;0.001;0.000
1537395275.361;200;0.001;0.000
1537395275.374;200;0.002;0.000
1537395275.386;200;0.001;0.000
1537395275.398;200;0.001;0.000
1537395275.411;200;0.001;0.000
1537395275.424;200;0.002;0.000
1537395275.436;200;0.001;0.000
1537395275.448;200;0.001;0.000
1537395275.461;200;0.001;0.000
1537395275.473;200;0.001;0.000
1537395275.487;200;0.002;0.000
1537395275.499;200;0.002;0.000
1537395275.512;200;0.001;0.000
1537395275.524;200;0.002;0.000
1537395275.537;200;0.001;0.000
1537395275.550;200;0.003;0.000
1537395275.561;200;0.001;0.000
1537395275.573;200;0.001;0.000
1537395275.587;200;0.002;0.004
1537395275.599;200;0.002;0.000
1537395275.611;200;0.001;0.000
1537395275.624;200;0.001;0.000
1537395275.636;200;0.001;0.000
1537395275.648;200;0.001;0.000
1537395275.661;200;0.001;0.000
1537395275.673;200;0.001;0.000
1537395275.686;200;0.001;0.004
1537395275.698;200;0.001;0.000
1537395275.711;200;0.001;0.000
1537395275.723;200;0.001;0.000
1537395275.736;200;0.001;0.000
1537395275.749;200;0.002;0.000
1537395275.763;200;0.003;0.004
1537395275.773;200;0.001;0.000
1537395275.787;200;0.002;0.000
1537395275.799;200;0.002;0.000
1537395275.811;200;0.001;0.000
1537395275.825;200;0.002;0.000
1537395275.836;200;0.001;0.000
1537395275.848;200;0.001;0.000
1537395275.861;200;0.001;0.000
1537395275.873;200;0.001;0.004
1537395275.886;200;0.001;0.004
1537395275.899;200;0.002;0.000
1537395275.911;200;0.001;0.000
1537395275.924;200;0.001;0.000
1537395275.936;200;0.001;0.000
1537395275.948;200;0.001;0.000
1537395275.961;200;0.001;0.000
1537395275.973;200;0.001;0.000
1537395275.986;200;0.001;0.000
1537395275.999;200;0.002;0.000
1537395276.011;200;0.001;0.000
1537395276.023;200;0.001;0.000
1537395276.037;200;0.002;0.000
1537395276.049;200;0.002;0.000
1537395276.061;200;0.001;0.000
1537395276.076;200;0.004;0.004
1537395276.087;200;0.002;0.000
1537395276.099;200;0.002;0.000
1537395276.112;200;0.002;0.000
1537395276.124;200;0.001;0.000
1537395276.136;200;0.001;0.000
1537395276.149;200;0.001;0.004
1537395276.161;200;0.001;0.004
1537395276.173;200;0.001;0.000
1537395276.186;200;0.001;0.000
1537395276.200;200;0.003;0.000
1537395276.211;200;0.001;0.000
1537395276.224;200;0.002;0.000
1537395276.236;200;0.001;0.000
1537395276.249;200;0.001;0.004
1537395276.261;200;0.001;0.004
1537395276.273;200;0.001;0.000
1537395276.286;200;0.001;0.000
1537395276.299;200;0.002;0.000
1537395276.312;200;0.002;0.000
1537395276.323;200;0.001;0.000
1537395276.336;200;0.001;0.000
1537395276.349;200;0.002;0.000
1537395276.361;200;0.001;0.000
1537395276.373;200;0.001;0.000
1537395276.386;200;0.001;0.000
1537395276.399;200;0.002;0.000
1537395276.411;200;0.002;0.000
1537395276.424;200;0.002;0.000
1537395276.436;200;0.001;0.000
1537395276.449;200;0.002;0.000
1537395276.461;200;0.001;0.000
1537395276.474;200;0.002;0.000
1537395276.487;200;0.002;0.000
1537395276.499;200;0.002;0.000
1537395276.511;200;0.001;0.000
1537395276.524;200;0.002;0.000
1537395276.536;200;0.001;0.000
1537395276.548;200;0.001;0.000
1537395276.561;200;0.001;0.000
1537395276.574;200;0.002;0.000
1537395276.587;200;0.002;0.000
1537395276.599;200;0.002;0.000
1537395276.612;200;0.001;0.000
1537395276.623;200;0.001;0.000
1537395276.636;200;0.001;0.000
1537395276.648;200;0.001;0.000
1537395276.661;200;0.001;0.000
1537395276.673;200;0.001;0.000
1537395276.686;200;0.001;0.004
1537395276.699;200;0.002;0.000
1537395276.711;200;0.001;0.000
1537395276.725;200;0.002;0.000
1537395276.736;200;0.001;0.000
1537395276.749;200;0.002;0.000
1537395276.761;200;0.001;0.004
1537395276.773;200;0.001;0.000
1537395276.786;200;0.001;0.000
1537395276.799;200;0.002;0.000
1537395276.812;200;0.001;0.000
1537395276.825;200;0.002;0.000
1537395276.836;200;0.001;0.000
1537395276.850;200;0.003;0.000
1537395276.861;200;0.001;0.000
1537395276.873;200;0.001;0.004
1537395276.886;200;0.001;0.000
1537395276.899;200;0.002;0.000
1537395276.911;200;0.001;0.000
1537395276.924;200;0.002;0.000
1537395276.936;200;0.001;0.000
1537395276.948;200;0.001;0.000
1537395276.961;200;0.001;0.000
1537395276.973;200;0.001;0.000
1537395276.986;200;0.001;0.000
1537395276.999;200;0.002;0.000
1537395277.012;200;0.001;0.000
1537395277.024;200;0.001;0.000
1537395277.036;200;0.001;0.000
1537395277.048;200;0.001;0.000
1537395277.062;200;0.002;0.000
1537395277.073;200;0.001;0.000
1537395277.087;200;0.002;0.000
1537395277.099;200;0.002;0.000
1537395277.112;200;0.002;0.000
1537395277.124;200;0.001;0.000
1537395277.136;200;0.001;0.000
1537395277.148;200;0.001;0.000
1537395277.161;200;0.001;0.000
1537395277.173;200;0.001;0.000
1537395277.186;200;0.001;0.004
1537395277.199;200;0.002;0.000
1537395277.211;200;0.001;0.000
1537395277.224;200;0.002;0.000
1537395277.236;200;0.001;0.000
1537395277.248;200;0.001;0.000
1537395277.261;200;0.001;0.000
1537395277.273;200;0.001;0.000
1537395277.286;200;0.001;0.000
1537395277.299;200;0.002;0.000
1537395277.312;200;0.002;0.000
1537395277.324;200;0.002;0.000
1537395277.336;200;0.001;0.000
1537395277.348;200;0.001;0.000
