1537394777.715;200;0.002;0.000
1537394777.728;200;0.002;0.000
1537394777.741;200;0.003;0.004
1537394777.753;200;0.002;0.000
1537394777.765;200;0.001;0.004
1537394777.777;200;0.001;0.000
1537394777.790;200;0.002;0.004
1537394777.802;200;0.001;0.000
1537394777.814;200;0.001;0.000
1537394777.827;200;0.001;0.000
1537394777.841;200;0.003;0.000
1537394777.853;200;0.002;0.000
1537394777.865;200;0.001;0.004
1537394777.877;200;0.001;0.000
1537394777.889;200;0.001;0.000
1537394777.902;200;0.001;0.000
1537394777.914;200;0.001;0.000
1537394777.927;200;0.001;0.000
1537394777.940;200;0.002;0.000
1537394777.952;200;0.001;0.000
1537394777.964;200;0.001;0.000
1537394777.977;200;0.001;0.000
1537394777.990;200;0.002;0.000
1537394778.002;200;0.001;0.000
1537394778.014;200;0.001;0.000
1537394778.028;200;0.002;0.000
1537394778.041;200;0.003;0.004
1537394778.053;200;0.002;0.004
1537394778.065;200;0.001;0.004
1537394778.077;200;0.001;0.000
1537394778.089;200;0.001;0.000
1537394778.102;200;0.001;0.000
1537394778.114;200;0.001;0.000
1537394778.128;200;0.002;0.000
1537394778.141;200;0.003;0.000
1537394778.152;200;0.001;0.000
1537394778.164;200;0.001;0.000
1537394778.177;200;0.001;0.000
1537394778.190;200;0.002;0.000
1537394778.202;200;0.001;0.000
1537394778.214;200;0.001;0.000
1537394778.228;200;0.002;0.000
1537394778.239;200;0.001;0.000
1537394778.252;200;0.001;0.000
1537394778.264;200;0.001;0.000
1537394778.277;200;0.001;0.004
1537394778.290;200;0.002;0.000
1537394778.302;200;0.001;0.000
1537394778.314;200;0.001;0.000
1537394778.327;200;0.001;0.000
1537394778.340;200;0.002;0.000
1537394778.352;200;0.001;0.000
1537394778.366;200;0.002;0.004
1537394778.378;200;0.002;0.000
1537394778.390;200;0.002;0.000
1537394778.405;200;0.004;0.000
1537394778.415;200;0.002;0.000
1537394778.427;200;0.001;0.000
1537394778.440;200;0.002;0.000
1537394778.452;200;0.001;0.000
1537394778.466;200;0.001;0.004
1537394778.477;200;0.001;0.004
1537394778.491;200;0.002;0.004
1537394778.502;200;0.001;0.000
1537394778.515;200;0.002;0.000
1537394778.527;200;0.001;0.000
1537394778.540;200;0.002;0.000
1537394778.553;200;0.002;0.000
1537394778.565;200;0.001;0.000
1537394778.577;200;0.001;0.000
1537394778.590;200;0.002;0.000
1537394778.602;200;0.001;0.000
1537394778.614;200;0.001;0.000
1537394778.628;200;0.002;0.000
1537394778.640;200;0.002;0.000
1537394778.652;200;0.001;0.000
1537394778.665;200;0.001;0.000
1537394778.678;200;0.002;0.000
1537394778.691;200;0.002;0.000
1537394778.703;200;0.002;0.000
1537394778.716;200;0.003;0.000
1537394778.727;200;0.001;0.000
1537394778.741;200;0.003;0.000
1537394778.752;200;0.001;0.000
1537394778.765;200;0.002;0.004
1537394778.777;200;0.001;0.000
1537394778.790;200;0.002;0.000
1537394778.802;200;0.001;0.000
1537394778.815;200;0.002;0.000
1537394778.827;200;0.001;0.000
1537394778.841;200;0.003;0.004
1537394778.853;200;0.002;0.004
1537394778.864;200;0.001;0.000
1537394778.877;200;0.001;0.000
1537394778.890;200;0.002;0.000
1537394778.902;200;0.001;0.000
1537394778.915;200;0.002;0.000
1537394778.927;200;0.001;0.000
1537394778.944;200;0.006;0.008
1537394778.956;200;0.005;0.008
1537394778.966;200;0.003;0.004
1537394778.981;200;0.005;0.004
1537394778.990;200;0.002;0.004
1537394779.002;200;0.001;0.000
1537394779.015;200;0.002;0.000
1537394779.029;200;0.003;0.004
1537394779.040;200;0.002;0.000
1537394779.053;200;0.002;0.000
1537394779.066;200;0.002;0.004
1537394779.077;200;0.001;0.004
1537394779.090;200;0.002;0.000
1537394779.102;200;0.001;0.000
1537394779.116;200;0.003;0.000
1537394779.128;200;0.002;0.000
1537394779.141;200;0.003;0.004
1537394779.153;200;0.002;0.004
1537394779.166;200;0.002;0.004
1537394779.177;200;0.001;0.000
1537394779.191;200;0.003;0.004
1537394779.202;200;0.001;0.000
1537394779.216;200;0.003;0.000
1537394779.227;200;0.001;0.000
1537394779.241;200;0.002;0.000
1537394779.252;200;0.001;0.000
1537394779.266;200;0.002;0.004
1537394779.277;200;0.001;0.000
1537394779.290;200;0.002;0.000
1537394779.302;200;0.001;0.000
1537394779.317;200;0.004;0.004
1537394779.328;200;0.002;0.000
1537394779.340;200;0.002;0.000
1537394779.353;200;0.002;0.004
1537394779.366;200;0.003;0.004
1537394779.377;200;0.001;0.004
1537394779.390;200;0.002;0.000
1537394779.402;200;0.001;0.000
1537394779.415;200;0.002;0.000
1537394779.427;200;0.001;0.000
1537394779.440;200;0.002;0.000
1537394779.453;200;0.002;0.000
1537394779.465;200;0.001;0.004
1537394779.477;200;0.001;0.004
1537394779.491;200;0.003;0.004
1537394779.502;200;0.001;0.000
1537394779.514;200;0.001;0.000
1537394779.527;200;0.001;0.000
1537394779.540;200;0.002;0.000
1537394779.552;200;0.001;0.000
1537394779.565;200;0.002;0.004
1537394779.577;200;0.001;0.000
1537394779.590;200;0.002;0.000
1537394779.602;200;0.001;0.000
1537394779.614;200;0.001;0.000
1537394779.629;200;0.003;0.004
1537394779.640;200;0.002;0.000
1537394779.652;200;0.001;0.000
1537394779.665;200;0.002;0.004
1537394779.677;200;0.001;0.004
1537394779.690;200;0.002;0.004
1537394779.703;200;0.002;0.000
1537394779.715;200;0.002;0.000
1537394779.727;200;0.001;0.000
1537394779.740;200;0.001;0.000
1537394779.752;200;0.001;0.000
1537394779.765;200;0.002;0.004
1537394779.777;200;0.001;0.004
1537394779.790;200;0.002;0.000
1537394779.802;200;0.001;0.000
1537394779.815;200;0.002;0.000
1537394779.828;200;0.002;0.000
1537394779.840;200;0.002;0.000
1537394779.852;200;0.001;0.000
1537394779.867;200;0.003;0.000
1537394779.877;200;0.001;0.000
1537394779.890;200;0.002;0.000
1537394779.902;200;0.001;0.000
1537394779.915;200;0.002;0.000
1537394779.927;200;0.001;0.000
1537394779.941;200;0.003;0.000
1537394779.952;200;0.001;0.000
1537394779.966;200;0.002;0.004
1537394779.978;200;0.002;0.000
1537394779.990;200;0.002;0.000
1537394780.003;200;0.002;0.000
1537394780.016;200;0.003;0.000
1537394780.028;200;0.002;0.000
1537394780.040;200;0.002;0.000
1537394780.052;200;0.001;0.000
1537394780.065;200;0.002;0.000
1537394780.077;200;0.001;0.000
1537394780.090;200;0.002;0.000
1537394780.102;200;0.001;0.000
1537394780.114;200;0.001;0.000
1537394780.129;200;0.003;0.004
1537394780.143;200;0.005;0.004
1537394780.152;200;0.001;0.000
1537394780.165;200;0.001;0.000
1537394780.178;200;0.002;0.004
1537394780.190;200;0.002;0.004
1537394780.202;200;0.001;0.000
1537394780.215;200;0.002;0.000
1537394780.229;200;0.003;0.004
1537394780.241;200;0.003;0.004
1537394780.253;200;0.002;0.000
1537394780.265;200;0.001;0.004
1537394780.279;200;0.003;0.004
1537394780.290;200;0.002;0.004
1537394780.302;200;0.001;0.000
1537394780.314;200;0.001;0.000
1537394780.327;200;0.001;0.000
1537394780.339;200;0.001;0.000
1537394780.353;200;0.002;0.004
1537394780.365;200;0.002;0.004
1537394780.377;200;0.001;0.004
1537394780.389;200;0.001;0.000
1537394780.402;200;0.001;0.000
1537394780.414;200;0.001;0.000
1537394780.427;200;0.001;0.000
1537394780.441;200;0.003;0.000
1537394780.452;200;0.001;0.000
1537394780.467;200;0.003;0.004
1537394780.477;200;0.001;0.004
1537394780.491;200;0.003;0.004
1537394780.502;200;0.001;0.000
1537394780.515;200;0.002;0.000
1537394780.527;200;0.001;0.000
1537394780.541;200;0.003;0.004
1537394780.552;200;0.001;0.000
1537394780.564;200;0.001;0.000
1537394780.577;200;0.001;0.000
1537394780.590;200;0.002;0.004
1537394780.602;200;0.001;0.000
1537394780.614;200;0.001;0.000
1537394780.628;200;0.002;0.000
1537394780.641;200;0.003;0.004
1537394780.653;200;0.002;0.004
1537394780.666;200;0.003;0.004
1537394780.678;200;0.002;0.000
1537394780.691;200;0.003;0.004
1537394780.704;200;0.003;0.000
1537394780.714;200;0.001;0.000
1537394780.729;200;0.003;0.000
1537394780.742;200;0.004;0.004
1537394780.753;200;0.002;0.004
1537394780.765;200;0.002;0.004
1537394780.778;200;0.002;0.000
1537394780.792;200;0.004;0.008
1537394780.805;200;0.004;0.004
1537394780.814;200;0.001;0.000
1537394780.829;200;0.003;0.000
1537394780.840;200;0.002;0.000
1537394780.852;200;0.001;0.000
1537394780.865;200;0.001;0.004
1537394780.878;200;0.002;0.000
1537394780.890;200;0.002;0.000
1537394780.904;200;0.003;0.000
1537394780.914;200;0.001;0.000
1537394780.929;200;0.003;0.004
1537394780.940;200;0.002;0.000
1537394780.953;200;0.002;0.004
1537394780.964;200;0.001;0.000
1537394780.977;200;0.001;0.000
1537394780.990;200;0.001;0.004
1537394781.005;200;0.004;0.004
1537394781.015;200;0.002;0.000
1537394781.027;200;0.001;0.000
1537394781.041;200;0.003;0.004
1537394781.052;200;0.001;0.000
1537394781.065;200;0.002;0.000
1537394781.077;200;0.001;0.000
1537394781.091;200;0.003;0.004
1537394781.102;200;0.001;0.000
1537394781.115;200;0.002;0.000
1537394781.128;200;0.002;0.000
1537394781.142;200;0.003;0.004
1537394781.153;200;0.002;0.000
1537394781.165;200;0.001;0.004
1537394781.177;200;0.001;0.000
1537394781.190;200;0.002;0.004
1537394781.202;200;0.001;0.000
1537394781.214;200;0.001;0.000
1537394781.227;200;0.001;0.000
1537394781.241;200;0.003;0.004
1537394781.252;200;0.001;0.000
1537394781.265;200;0.002;0.004
1537394781.277;200;0.001;0.000
1537394781.290;200;0.002;0.004
1537394781.303;200;0.002;0.000
1537394781.316;200;0.003;0.000
1537394781.328;200;0.002;0.000
1537394781.341;200;0.003;0.004
1537394781.353;200;0.002;0.004
1537394781.365;200;0.001;0.004
1537394781.377;200;0.001;0.004
1537394781.391;200;0.003;0.004
1537394781.404;200;0.003;0.000
1537394781.415;200;0.002;0.000
1537394781.428;200;0.002;0.000
1537394781.443;200;0.005;0.004
1537394781.453;200;0.002;0.004
1537394781.466;200;0.003;0.004
1537394781.477;200;0.001;0.004
1537394781.490;200;0.002;0.004
1537394781.504;200;0.003;0.000
1537394781.515;200;0.002;0.000
1537394781.527;200;0.001;0.000
1537394781.540;200;0.002;0.000
1537394781.553;200;0.002;0.004
1537394781.564;200;0.001;0.000
1537394781.577;200;0.001;0.000
1537394781.590;200;0.002;0.000
1537394781.603;200;0.002;0.000
1537394781.615;200;0.002;0.000
1537394781.628;200;0.002;0.000
1537394781.640;200;0.002;0.000
1537394781.653;200;0.002;0.000
1537394781.665;200;0.001;0.000
1537394781.677;200;0.001;0.000
1537394781.690;200;0.002;0.004
1537394781.702;200;0.001;0.000
1537394781.714;200;0.001;0.000
1537394781.727;200;0.001;0.000
1537394781.740;200;0.002;0.000
1537394781.752;200;0.001;0.000
1537394781.765;200;0.002;0.000
1537394781.777;200;0.001;0.000
1537394781.790;200;0.002;0.000
1537394781.802;200;0.001;0.000
1537394781.814;200;0.001;0.000
1537394781.827;200;0.001;0.000
1537394781.840;200;0.002;0.000
1537394781.852;200;0.001;0.000
1537394781.865;200;0.001;0.004
1537394781.877;200;0.001;0.000
1537394781.890;200;0.002;0.000
1537394781.902;200;0.001;0.000
1537394781.914;200;0.001;0.000
1537394781.927;200;0.001;0.000
1537394781.941;200;0.003;0.000
1537394781.952;200;0.001;0.000
1537394781.966;200;0.002;0.000
1537394781.977;200;0.001;0.000
1537394781.990;200;0.002;0.000
1537394782.002;200;0.001;0.000
1537394782.014;200;0.001;0.000
1537394782.027;200;0.001;0.000
1537394782.041;200;0.003;0.004
1537394782.052;200;0.001;0.000
1537394782.065;200;0.001;0.000
1537394782.077;200;0.001;0.000
1537394782.091;200;0.003;0.004
1537394782.102;200;0.001;0.000
1537394782.114;200;0.001;0.000
1537394782.128;200;0.002;0.000
1537394782.140;200;0.002;0.000
1537394782.152;200;0.001;0.000
1537394782.165;200;0.001;0.004
1537394782.177;200;0.001;0.000
1537394782.190;200;0.002;0.000
1537394782.202;200;0.001;0.000
1537394782.214;200;0.001;0.000
1537394782.230;200;0.004;0.004
1537394782.242;200;0.003;0.004
1537394782.252;200;0.001;0.000
1537394782.265;200;0.001;0.000
1537394782.277;200;0.001;0.004
1537394782.290;200;0.002;0.004
1537394782.304;200;0.003;0.000
1537394782.314;200;0.001;0.000
1537394782.327;200;0.001;0.000
1537394782.340;200;0.002;0.000
1537394782.352;200;0.001;0.000
1537394782.364;200;0.001;0.000
1537394782.377;200;0.001;0.004
1537394782.390;200;0.002;0.000
1537394782.402;200;0.001;0.000
1537394782.415;200;0.002;0.000
1537394782.427;200;0.001;0.000
1537394782.440;200;0.002;0.000
1537394782.452;200;0.001;0.000
1537394782.465;200;0.001;0.004
1537394782.477;200;0.001;0.004
1537394782.490;200;0.002;0.004
1537394782.502;200;0.001;0.000
1537394782.515;200;0.002;0.000
1537394782.527;200;0.001;0.000
1537394782.540;200;0.002;0.000
1537394782.553;200;0.002;0.000
1537394782.565;200;0.001;0.004
1537394782.577;200;0.001;0.000
1537394782.590;200;0.002;0.000
1537394782.602;200;0.001;0.000
1537394782.616;200;0.003;0.000
1537394782.628;200;0.002;0.000
1537394782.640;200;0.002;0.000
1537394782.652;200;0.001;0.000
1537394782.665;200;0.002;0.000
1537394782.677;200;0.001;0.000
1537394782.690;200;0.002;0.004
1537394782.702;200;0.001;0.000
1537394782.714;200;0.001;0.000
1537394782.727;200;0.001;0.000
1537394782.742;200;0.004;0.004
1537394782.752;200;0.001;0.000
1537394782.765;200;0.002;0.004
1537394782.777;200;0.001;0.000
1537394782.790;200;0.002;0.004
1537394782.802;200;0.001;0.000
1537394782.814;200;0.001;0.000
1537394782.827;200;0.001;0.000
1537394782.840;200;0.002;0.000
1537394782.852;200;0.001;0.000
1537394782.865;200;0.001;0.004
1537394782.878;200;0.002;0.004
1537394782.890;200;0.002;0.000
1537394782.902;200;0.001;0.000
1537394782.914;200;0.001;0.000
1537394782.927;200;0.001;0.000
1537394782.940;200;0.002;0.000
1537394782.953;200;0.002;0.004
1537394782.965;200;0.002;0.000
1537394782.977;200;0.001;0.000
1537394782.990;200;0.002;0.004
1537394783.002;200;0.001;0.004
1537394783.014;200;0.001;0.000
1537394783.027;200;0.001;0.000
1537394783.040;200;0.002;0.000
1537394783.052;200;0.001;0.000
1537394783.065;200;0.002;0.000
1537394783.077;200;0.001;0.000
1537394783.090;200;0.002;0.000
1537394783.102;200;0.001;0.000
1537394783.114;200;0.001;0.000
1537394783.128;200;0.002;0.000
1537394783.141;200;0.003;0.000
1537394783.152;200;0.001;0.000
1537394783.165;200;0.002;0.000
1537394783.178;200;0.002;0.000
1537394783.191;200;0.003;0.000
1537394783.202;200;0.001;0.000
1537394783.214;200;0.001;0.000
1537394783.227;200;0.001;0.000
1537394783.240;200;0.002;0.000
1537394783.252;200;0.001;0.000
1537394783.266;200;0.003;0.004
1537394783.277;200;0.001;0.000
1537394783.290;200;0.002;0.000
1537394783.302;200;0.001;0.000
1537394783.314;200;0.001;0.000
1537394783.327;200;0.001;0.000
1537394783.341;200;0.003;0.004
1537394783.352;200;0.001;0.000
1537394783.364;200;0.001;0.000
1537394783.377;200;0.001;0.004
1537394783.392;200;0.004;0.008
1537394783.402;200;0.001;0.000
1537394783.414;200;0.001;0.000
1537394783.428;200;0.002;0.000
1537394783.441;200;0.003;0.004
1537394783.453;200;0.001;0.004
1537394783.469;200;0.003;0.004
1537394783.478;200;0.001;0.004
1537394783.490;200;0.001;0.004
1537394783.502;200;0.001;0.000
1537394783.514;200;0.001;0.000
1537394783.530;200;0.004;0.004
1537394783.540;200;0.002;0.000
1537394783.552;200;0.001;0.000
1537394783.565;200;0.002;0.000
1537394783.577;200;0.001;0.004
1537394783.590;200;0.002;0.000
1537394783.604;200;0.003;0.000
1537394783.614;200;0.001;0.000
1537394783.627;200;0.001;0.000
1537394783.641;200;0.003;0.000
1537394783.652;200;0.001;0.000
1537394783.664;200;0.001;0.000
1537394783.678;200;0.002;0.000
1537394783.690;200;0.002;0.004
1537394783.702;200;0.001;0.000
1537394783.714;200;0.001;0.000
1537394783.727;200;0.001;0.000
1537394783.741;200;0.002;0.004
1537394783.752;200;0.001;0.000
1537394783.765;200;0.001;0.000
1537394783.777;200;0.001;0.000
1537394783.790;200;0.002;0.004
1537394783.802;200;0.001;0.000
1537394783.814;200;0.001;0.000
1537394783.827;200;0.001;0.000
1537394783.840;200;0.002;0.000
1537394783.852;200;0.001;0.000
1537394783.865;200;0.001;0.004
1537394783.877;200;0.001;0.000
1537394783.890;200;0.002;0.000
1537394783.902;200;0.001;0.000
1537394783.916;200;0.003;0.000
1537394783.928;200;0.002;0.000
1537394783.940;200;0.002;0.000
1537394783.952;200;0.001;0.000
1537394783.965;200;0.001;0.004
1537394783.977;200;0.001;0.000
1537394783.990;200;0.002;0.000
1537394784.002;200;0.001;0.000
1537394784.015;200;0.001;0.000
1537394784.028;200;0.002;0.000
1537394784.041;200;0.003;0.004
1537394784.052;200;0.001;0.000
1537394784.065;200;0.002;0.004
1537394784.077;200;0.001;0.000
1537394784.090;200;0.002;0.004
1537394784.102;200;0.001;0.000
1537394784.114;200;0.001;0.000
1537394784.127;200;0.001;0.000
1537394784.140;200;0.002;0.000
1537394784.152;200;0.001;0.000
1537394784.164;200;0.001;0.000
1537394784.178;200;0.002;0.004
1537394784.189;200;0.001;0.000
1537394784.202;200;0.001;0.000
1537394784.214;200;0.001;0.000
1537394784.227;200;0.001;0.000
1537394784.240;200;0.002;0.000
1537394784.253;200;0.002;0.004
1537394784.265;200;0.002;0.000
1537394784.277;200;0.001;0.000
1537394784.290;200;0.002;0.000
1537394784.302;200;0.001;0.000
1537394784.315;200;0.002;0.000
1537394784.327;200;0.001;0.000
1537394784.341;200;0.003;0.004
1537394784.352;200;0.001;0.000
1537394784.366;200;0.002;0.004
1537394784.377;200;0.001;0.004
1537394784.390;200;0.002;0.004
1537394784.402;200;0.001;0.000
1537394784.414;200;0.001;0.000
1537394784.428;200;0.002;0.000
1537394784.440;200;0.002;0.000
1537394784.452;200;0.001;0.000
1537394784.466;200;0.002;0.004
1537394784.478;200;0.002;0.004
1537394784.490;200;0.002;0.004
1537394784.502;200;0.001;0.000
1537394784.515;200;0.002;0.000
1537394784.528;200;0.002;0.000
1537394784.540;200;0.002;0.000
1537394784.552;200;0.001;0.000
1537394784.566;200;0.002;0.004
1537394784.577;200;0.001;0.004
1537394784.590;200;0.002;0.000
1537394784.602;200;0.001;0.000
1537394784.614;200;0.001;0.000
1537394784.628;200;0.002;0.000
1537394784.640;200;0.002;0.000
1537394784.653;200;0.002;0.004
1537394784.664;200;0.001;0.000
1537394784.677;200;0.001;0.004
1537394784.691;200;0.003;0.004
1537394784.702;200;0.001;0.000
1537394784.715;200;0.002;0.000
1537394784.727;200;0.001;0.000
1537394784.741;200;0.002;0.000
1537394784.753;200;0.002;0.004
1537394784.765;200;0.002;0.000
1537394784.777;200;0.001;0.004
1537394784.790;200;0.002;0.000
1537394784.802;200;0.001;0.000
1537394784.814;200;0.001;0.000
1537394784.828;200;0.002;0.000
1537394784.840;200;0.002;0.000
1537394784.853;200;0.002;0.000
1537394784.865;200;0.001;0.004
1537394784.877;200;0.001;0.000
1537394784.890;200;0.002;0.000
1537394784.904;200;0.003;0.000
1537394784.915;200;0.001;0.000
1537394784.928;200;0.002;0.000
1537394784.940;200;0.002;0.000
1537394784.952;200;0.001;0.000
1537394784.965;200;0.001;0.004
1537394784.977;200;0.001;0.000
1537394784.990;200;0.002;0.000
1537394785.002;200;0.001;0.000
1537394785.015;200;0.002;0.000
1537394785.028;200;0.002;0.000
1537394785.041;200;0.002;0.004
1537394785.053;200;0.001;0.004
1537394785.066;200;0.001;0.000
1537394785.078;200;0.002;0.000
1537394785.090;200;0.002;0.004
1537394785.102;200;0.001;0.000
1537394785.114;200;0.001;0.000
1537394785.128;200;0.002;0.000
1537394785.139;200;0.001;0.000
1537394785.152;200;0.001;0.000
1537394785.164;200;0.001;0.000
1537394785.177;200;0.001;0.000
1537394785.192;200;0.004;0.000
1537394785.202;200;0.001;0.000
1537394785.216;200;0.003;0.000
1537394785.228;200;0.002;0.000
1537394785.240;200;0.002;0.000
1537394785.252;200;0.001;0.000
1537394785.265;200;0.002;0.000
1537394785.277;200;0.001;0.004
1537394785.290;200;0.002;0.000
1537394785.302;200;0.001;0.000
1537394785.314;200;0.001;0.000
1537394785.327;200;0.001;0.000
1537394785.341;200;0.003;0.004
1537394785.352;200;0.001;0.000
1537394785.366;200;0.002;0.000
1537394785.377;200;0.001;0.000
1537394785.393;200;0.005;0.008
1537394785.402;200;0.001;0.000
1537394785.415;200;0.002;0.000
1537394785.428;200;0.002;0.000
1537394785.441;200;0.003;0.000
1537394785.452;200;0.001;0.000
1537394785.466;200;0.002;0.004
1537394785.478;200;0.002;0.004
1537394785.490;200;0.002;0.004
1537394785.502;200;0.001;0.000
1537394785.514;200;0.001;0.000
1537394785.527;200;0.001;0.000
1537394785.540;200;0.002;0.000
1537394785.554;200;0.003;0.004
1537394785.565;200;0.002;0.004
